,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396
0,1.0,0.6126035544017517,0.5065762397417112,0.6224064403090696,0.5753183849610256,0.6199094185530247,0.4807017749238091,0.5158410721879569,0.5256948020350733,0.6435340676016856,0.5778009945164188,0.508051949062618,0.40891693329863493,0.4932928558387081,0.6058770610716782,0.5415842811754206,0.6925283942393237,0.5178486359360045,0.4404275726679246,0.6303253726949712,0.657467349885575,0.547222547510197,0.5921322442568857,0.6084038175025046,0.44888333230805,0.6098700948457599,0.4903704074176292,0.5516271662518459,0.505084609744651,0.4091009421838426,0.5843644217683003,0.5567785068232126,0.5238027579031858,0.7461890531712592,0.6002613980007795,0.5520069398742311,0.6197660650292632,0.5850773907890926,0.5041373212220075,0.49904340223392085,0.5404412881224331,0.42791344143267906,0.5085607906486874,0.5958363897145605,0.6058020383462586,0.535233932379007,0.37716205529823316,0.367780387096547,0.5067272668739985,0.5139248263233945,0.5710499648384841,0.46225062993940746,0.3603630585833818,0.5319272085111112,0.44134749180101585,0.5517008604968611,0.5493879533979148,0.43450919797475995,0.5453112420618226,0.5826172455382537,0.5266304703510911,0.6210748590101909,0.43266179286813494,0.5881092945383577,0.5762198048111733,0.5677469208017236,0.6041812929362259,0.5184030844329739,0.587497188198374,0.48723064623788803,0.5413797161131476,0.5638840420087263,0.5673166327606076,0.619246953517538,0.49222912212167974,0.44613975026663255,0.5064195737750448,0.3454037763702672,0.5298031410226591,0.6099605875871893,0.6040766735418492,0.6030851664890494,0.4578181283542293,0.5188415981240139,0.5791299789300914,0.534203678449553,0.4294430561671282,0.5261857586205976,0.3123135460072988,0.5930673708961387,0.4226866504829967,0.5267529300033136,0.6281642297812167,0.5614526902488445,0.5169838449959022,0.4193156363258713,0.5521957784800443,0.5149964779898502,0.5361781057060248,0.7376439564776192,0.5679214679800043,0.5832111737434454,0.4790195830483382,0.5928389019480208,0.384006036260486,0.34750236212158436,0.5547453048602654,0.4876662052590708,0.47833853533413934,0.5616503641836316,0.5362223114355893,0.5174122217683895,0.523631873353361,0.5317419423804333,0.5058366946791899,0.5991616935352262,0.5362241476517575,0.5913877351893614,0.4734491806484404,0.6444585779459219,0.4307090659015798,0.41317229103269953,0.4211234667805168,0.7353957743690246,0.48745926210864493,0.6465455340065549,0.5858615174491376,0.5419843691211795,0.612577185217009,0.6039089643568238,0.5304270765369052,0.6166389996991836,0.5379206774408145,0.6247330643891806,0.5279169625326148,0.5651482945674218,0.5195737387038659,0.6124668606528609,0.5739645285998483,0.6107915872041161,0.5374348715753254,0.4279805112035866,0.45418481050830045,0.5438707019237352,0.6256711569026052,0.5276763079178466,0.4874354526401787,0.6074611745694067,0.5486266900983441,0.5143283183155427,0.5197208386667841,0.6238357175137792,0.5992476501482543,0.6136643635284232,0.3328464414320919,0.4964890674893282,0.5167439211639743,0.7576425353783565,0.4410843652844351,0.5271377017728139,0.552367521605073,0.5693804937926943,0.6244384140394936,0.4635069671067623,0.5107427488919782,0.5537364466502729,0.5382505883767302,0.5671561738188681,0.43972925786837574,0.5912821168505655,0.4985863887447824,0.5251487448275638,0.5446836780839679,0.449611881367719,0.5843954407293036,0.5192732032624885,0.5956532797434524,0.48770655954782505,0.5209917777922104,0.5888487555837977,0.581624824355595,0.3864280954921649,0.46062714477713573,0.5779065380095737,0.6223233788663933,0.5548861111905398,0.5093458586766015,0.6673062289841449,0.5982075845880876,0.394195739929022,0.725295018535149,0.5505877875140968,0.5828581486836268,0.6296873462665212,0.5410403693382897,0.5336501244070022,0.5680141748881166,0.5684714874295386,0.5062642291226083,0.5503873094404128,0.5241329064729356,0.553639077031066,0.7243807193311415,0.5709487580396213,0.5826895390492676,0.6520891132599149,0.5359955101066834,0.6863020641815696,0.6037376879762206,0.5970981447632929,0.5459499028386748,0.5878759221491804,0.5504965197407655,0.4737868012196117,0.4733786749676694,0.5220280129035999,0.5919695548886175,0.5869757008585029,0.4982390309858722,0.5015454280379897,0.4872040260593471,0.5632181667622599,0.5562617720712246,0.3244368035005401,0.5871019566128258,0.41832364214009604,0.5203831286626132,0.39278843350310966,0.592852880433133,0.5594214444776582,0.6283387440141115,0.506013106660397,0.5234327976452798,0.5551403193590881,0.5419187552563391,0.5719407442221248,0.5647510921555708,0.34451861395720157,0.41735619263367985,0.4589791439733149,0.4905056246436096,0.5314623487892146,0.5354567698517047,0.8627345833676339,0.5059027404529891,0.6646460728859562,0.5321571952067213,0.39764541021406763,0.33986392752336914,0.5604838694371153,0.6173300541756588,0.46252573184402385,0.6662283252400791,0.5650812447547023,0.5393543448699566,0.2966050590159027,0.5346245128818384,0.5195671261427232,0.5184650236618038,0.542259255650646,0.448828147769642,0.5857056242408698,0.5985984066502184,0.5349159983885512,0.5754186381041395,0.6015243981247679,0.5289366428085587,0.5774444076365914,0.5457845441817106,0.5319515701941449,0.5505271469057744,0.5334587790376523,0.6273126843366231,0.6222388301329663,0.5590961890161328,0.5263988659086642,0.38661567408182584,0.5430454869686423,0.5272886205697104,0.4967299393223719,0.5177136177667059,0.5019544975764871,0.5948537474439138,0.4375836234620318,0.47280438987099305,0.5396300538455021,0.5934667820643398,0.5336118036421454,0.5181651898827279,0.5337144255349798,0.5561589796723667,0.6304480638402651,0.5998489821779065,0.401605856469707,0.5871923110965581,0.5380538342852764,0.567827172255658,0.5305557959113136,0.5341860247144028,0.3446644191736563,0.48581873154940786,0.4772982728276899,0.6001186308304546,0.6511559962246402,0.5341519908105483,0.5455778561331769,0.34908622380388465,0.5258363128544423,0.5780740812030735,0.6093310021656879,0.5226735380335462,0.5340074171280244,0.5349951135202258,0.5249165727039955,0.8238729151539068,0.5295271667287407,0.5607674476489831,0.29824302642437245,0.6420541605724307,0.5542971399932332,0.5797728055756957,0.5684905200596877,0.5404091255916126,0.4445503959061359,0.551790424992381,0.5238093545733102,0.601172073958269,0.5388792749467196,0.36832480159913467,0.49323438423950955,0.460955666066773,0.5149123091657584,0.5105854596807291,0.48071267495213355,0.502496247816749,0.5390988319204235,0.4123330053604953,0.4635097438507468,0.5755669071629483,0.5317429506400982,0.4103167709606643,0.5364533403816121,0.53643159469453,0.45848176442047994,0.5300977087292621,0.5010519569936088,0.4885467234799757,0.530691914713507,0.5489767698031239,0.5569173505305343,0.5282765301861597,0.633333768687936,0.5360869709888931,0.5003680990170908,0.4750708377891807,0.63093051203312,0.26594522410474647,0.46204348109310256,0.4499176215821701,0.42956657300533774,0.5726064752030913,0.4745219696605833,0.5924845107927162,0.5187261815226833,0.27042217018352094,0.560338784938003,0.45470328649504277,0.5622029295990411,0.529289357750431,0.603400148823768,0.40614905015296,0.5439138119134231,0.26337067125142594,0.526833753575609,0.5258612128735884,0.5152055874351158,0.6139621146060994,0.5462985252755873,0.6224746583484404,0.3131373750329957,0.5380235050014386,0.5242923448986248,0.7001695266293222,0.5871004154706851,0.4222814690111333,0.5076318018240487,0.570034166203238,0.5589623727559156,0.4863537660723213,0.5154125266301238,0.5211466041979286,0.5496030298790247,0.6445464115055224,0.5819259038912069,0.6498658401210013,0.5896759385941815,0.5285320307615
1,0.6111646753650029,1.0,0.4890166929137336,0.5327438276332639,0.485601436341499,0.5693572283685454,0.4605394767784766,0.46382998502027195,0.45981651853294614,0.759206316090614,0.5327571769862501,0.5103806484713304,0.39403909401787934,0.46715764925071435,0.5238799581925921,0.5383576413483498,0.6129760489924313,0.4826639295392862,0.4829177818104493,0.5370445050123044,0.5503738508642995,0.5580408916479345,0.6443425824659209,0.5354933764125205,0.4453639657758894,0.5063543919315364,0.5103452929699122,0.4919718836535029,0.4632843397513598,0.4147881808377787,0.5509510721991798,0.531272792697054,0.47576071312835255,0.5961537394362808,0.5815697104258093,0.5007789905335376,0.562344629336355,0.5237563260852983,0.46355722458599924,0.4923403279157285,0.4861860241544352,0.42099514446411157,0.5010767295678572,0.5455117638703809,0.6342922906289301,0.47873063707492836,0.35928429581956717,0.36356375400840896,0.5097047324075047,0.5056907570035591,0.5782134896233987,0.4445593413449362,0.3466501378781916,0.45373901401514705,0.4415626940787288,0.5458570054769947,0.5183375710045175,0.4350549031635171,0.5235808403549439,0.561114678306925,0.5215547692710825,0.6232544730722532,0.44040372049815213,0.5320354399660242,0.7790105158798022,0.555864472798993,0.5285860405450872,0.5054782365491778,0.5815643745101671,0.45292820891350416,0.53412247149966,0.529861500680489,0.5893892509054528,0.5659724778594274,0.47061765360334196,0.38207041262947,0.4409039411572251,0.3495180083482387,0.5173653203481021,0.5474126239563067,0.5600161150945124,0.5356766827506787,0.46208769990039267,0.46288481025992495,0.5339582397985677,0.5234262391868243,0.4973184985827534,0.5331882221268469,0.26203820274135253,0.5533204943851784,0.4030203336621571,0.5041902457901948,0.6454294955888245,0.5220991863715432,0.516418231252227,0.39678071123409325,0.6294409799322195,0.5327753379304871,0.45695059076032496,0.5742921603097191,0.5147085388131454,0.6041051068648451,0.45895014929624084,0.5334874995859857,0.3783056541891883,0.34997586113391116,0.4926906293439919,0.48719941672233885,0.4678654886077416,0.6061952124842973,0.4646284791463353,0.47811028354912904,0.4556271152841358,0.5217949641399924,0.5333292889100445,0.5968208678917177,0.4749215106088965,0.6017498425505462,0.5005289682046477,0.5759267788159248,0.4189870410514543,0.4045700791672405,0.43142709339716173,0.6045050184676748,0.47900394101721366,0.5996624782123293,0.5242619653386887,0.5390677157700329,0.5711786336659624,0.5524578435569664,0.4704128570422528,0.560982999828499,0.46441806888198717,0.5146596008086781,0.5260203557831916,0.5486593462057773,0.5145362025577781,0.5500641758234994,0.5632727364224743,0.54693042331042,0.5501941397663395,0.422504944456973,0.416933856473624,0.533247282491953,0.5630773610490954,0.5194793085698419,0.46749622094113197,0.5650957706476718,0.5054311896768671,0.4717700813765157,0.5435155521840153,0.5743771196264615,0.6140654671511571,0.5764504398241576,0.3320113123304471,0.4984455216938541,0.5224492642772965,0.6118790325788604,0.4554047744105671,0.5270331299425621,0.5502991815075555,0.585382832696822,0.8186493230550079,0.42730137112954125,0.45685463719373764,0.5382544178004652,0.5351438083080894,0.5515865268830082,0.4307260580905488,0.6673771887399852,0.45341483359145685,0.4656836468454295,0.5408451424030685,0.47216283102886564,0.5338667970423947,0.47764433160355085,0.5826629568151618,0.5016839745107768,0.5154322743083125,0.5497383752705554,0.5320061929716011,0.38674601484462007,0.4208604185476825,0.5216228740494487,0.5128688607749927,0.5161780441720837,0.46831832954621316,0.5928931390485006,0.5340828564034651,0.34227906346691017,0.6015027712781462,0.5401051078635476,0.5161165203021205,0.5052200451219839,0.49920967156406243,0.5375806692001506,0.5244135126449793,0.5040045438939171,0.4733372763794107,0.5728705889959607,0.5413312767946471,0.5528591089164878,0.5925277153359176,0.5788871623603841,0.5572411923060255,0.5948555254581466,0.5263858889705888,0.576130547225874,0.5528019572330509,0.5153951825489779,0.488786514622159,0.5313793184241505,0.4857177864940674,0.4713910038851689,0.4627894957383878,0.4444792733518506,0.46934272976357855,0.8114616934707717,0.4934446359501338,0.48244551755584425,0.4548888033976143,0.5744306203828744,0.5108823729303504,0.3214315300710015,0.5680479763345467,0.4218411671012615,0.48451704212563385,0.3895361908975816,0.6176563509861444,0.5559455904061094,0.6103328988838774,0.5040479390697843,0.45352419946952166,0.5299955744442723,0.5294426589346297,0.49747261139051563,0.5585311918901021,0.3432920225756181,0.3846862094510732,0.43279266380838827,0.48121841445472807,0.5282796134896703,0.4735116500068478,0.6628758726365267,0.5267564731599467,0.6155633442530126,0.5374737969288321,0.4265616357903889,0.3414460026613444,0.5383252532051312,0.5436177352530369,0.4404610948835402,0.5769368153948246,0.5436279137183556,0.47055993104825816,0.277369975976554,0.4907040452982362,0.5177748263347017,0.5381079113319636,0.5067716218783113,0.4472253564228492,0.7725214636258446,0.5032574794939114,0.47479169154642814,0.48590258906650874,0.6467648249799222,0.5064551026813784,0.5798693272574276,0.5228244378711188,0.4675939439951348,0.5349508102181493,0.5282320492385079,0.6270276509098175,0.5261169496693299,0.5254098291055852,0.44249945204010166,0.3722022592910926,0.5014682586061046,0.5417913825709076,0.44369274032984013,0.4913084902224566,0.5050234903711178,0.5454242976862617,0.43689224411738803,0.45316130132434584,0.5055461305274978,0.6041305828818634,0.4630479419423619,0.44584817546231303,0.5087176016719354,0.49653129132588847,0.5631538090413889,0.573083855656058,0.3975757532016645,0.5365955087402653,0.5284674674041485,0.5248236231098171,0.48112268700305716,0.4721086636192542,0.35294396501192454,0.4822606573677176,0.4509730764208177,0.588566424782651,0.5673005378239105,0.5215398581146474,0.4906220700366762,0.33454066569336177,0.45350694082569093,0.5223800790256734,0.7950406242518242,0.5152355307681696,0.46081131480919313,0.4587713508604341,0.5026535976370199,0.5967646515674068,0.47432356634380995,0.4963970393419754,0.29693523847968506,0.6545895281777296,0.7835058130486946,0.547764522961812,0.5089700549767425,0.5199999278468385,0.43473562609721184,0.553093329851262,0.4675926093495227,0.4826059263626925,0.5249393489439638,0.36745753800163833,0.4837629574382839,0.45656694822004856,0.5509844411603864,0.5193996615985622,0.4166923541038494,0.5274269152509253,0.4776917990512959,0.39818193844441596,0.4598386917886265,0.5047660628343718,0.5240760159854415,0.409359543874902,0.5365223106673309,0.5019403484501095,0.4823651807039953,0.4575069950808155,0.4792860160919829,0.4653817733121983,0.5450671905479527,0.5202760937913458,0.5380821578518409,0.4921492184848373,0.5128242632915069,0.5505245169224326,0.43296141499990165,0.47684239196154043,0.7283472303598746,0.27033778632142325,0.4569188369292199,0.45428642413059017,0.41384837041741357,0.5734202651676714,0.44923315847299,0.5933703676897291,0.4932297135589673,0.2674937927518968,0.5437520158971122,0.4375405436319795,0.5101940283508317,0.5027455657586878,0.5276660183296351,0.38782002193463827,0.5463858833672743,0.2617442645702761,0.5353808147038046,0.4743629304698156,0.4589829081539929,0.5897418335269486,0.5743269414317961,0.6131638712095749,0.2799949529549273,0.5253124103200277,0.46543234419345275,0.5624242562000978,0.5223216925935348,0.3931575790076456,0.5009149265897797,0.555208989083279,0.5307817609392905,0.45691026304252236,0.4673353450990229,0.5187035570447234,0.499512473444413,0.5753854535220679,0.513695940321219,0.6187835057690232,0.5135093858660269,0.462423634015984
2,0.5166557477482651,0.5025511038130308,1.0,0.45707902239895404,0.4557789024349009,0.5186743326210941,0.5028539901505413,0.4880988945562866,0.4177147841826036,0.5398307922937122,0.4661438681389268,0.5350921186599774,0.48582640662164855,0.5081617601434254,0.4762674250040677,0.5764205902871448,0.5128323337817527,0.49661382979567625,0.5100197884008425,0.4553316702340575,0.513823091479568,0.557793728827828,0.5452749344292217,0.47467627920250505,0.47681399006153397,0.466629818128206,0.4895103004492142,0.4088917521401449,0.48966943162299437,0.474510878358905,0.4677455006179059,0.47844010637730705,0.42306336103850467,0.5373197772482154,0.511053374851422,0.440941614837427,0.48820786988984843,0.5037495111382938,0.494418566790693,0.511313143573109,0.4364409282494676,0.48249112520397297,0.4990614371719546,0.5238171670317795,0.5207922302710603,0.42135420403989887,0.44699443416778356,0.5648254680392278,0.48506448438451927,0.5032167640716482,0.5389168626877135,0.5095854681400654,0.45517449704446267,0.3915849153884175,0.5160920440119856,0.5519770181347063,0.5109789490441693,0.4952327350260515,0.4745642047500996,0.5311991710314994,0.48704664240125617,0.526034223830197,0.48941976833540013,0.5606294994189449,0.5248886167258198,0.479932531053036,0.5057485917649897,0.53302920341146,0.46847433631245733,0.44852852117414044,0.568733705291415,0.510197890127521,0.4965803354557229,0.5291929793628831,0.5115932095618658,0.46212490855633903,0.3859579468918862,0.4668834546077784,0.47010499399879235,0.4635024340701037,0.5373685577535675,0.4690093487440687,0.5482954606340695,0.4154215099649451,0.45872607966806483,0.5141457688261428,0.554587961517734,0.5230484431259103,0.37246551821232216,0.45065116943457423,0.5399447257081329,0.5951930087257915,0.5026638445862369,0.4775818700196287,0.4549333599421999,0.4707053553513654,0.48650093504653996,0.5522390956663467,0.4069100547821523,0.5189729763529296,0.5031991125760429,0.41785149994144755,0.5057253592685116,0.5550216894581319,0.4614607559570554,0.47197801317340626,0.43095948405112006,0.5784317153655636,0.6200640494391103,0.5720712867642382,0.41106679763870474,0.41004304307035766,0.4052330554483017,0.5066467485188112,0.528561736129638,0.520157910640977,0.422495947550881,0.47661685372429285,0.5080911846782559,0.4925804407162048,0.4898291219534518,0.543007861758822,0.5133231283523908,0.5089499542777889,0.4301184393115708,0.4957830222017293,0.44860803548192846,0.4888856092596654,0.5298873844465077,0.4618687426118928,0.41912070309907634,0.5326810423088777,0.4276375792042179,0.44414938077622335,0.5164581566483576,0.47456656464232067,0.5217233759353095,0.5063502596565483,0.5438963298485585,0.4876849033162238,0.45598091367530014,0.499878960035289,0.4877960800480047,0.5315349985172657,0.4930737280756339,0.5001765453312548,0.4625012180867498,0.4978213396663912,0.4264975719909139,0.5099076261472312,0.48797850232845164,0.47760550922064027,0.5189578465444479,0.48980064946115576,0.41250146328050946,0.45155916848598926,0.5249503738526524,0.5098402222369205,0.4583963672303428,0.5021944348384841,0.5346599119364485,0.5011510652119803,0.5144286156048989,0.5226762278952203,0.4993835932579993,0.48542118484704966,0.5221832664995147,0.5331196197491609,0.45903967734225415,0.5111685559892303,0.494816389372363,0.4119275091501755,0.5099128856633185,0.4424877204828634,0.516955568298769,0.5875942308313461,0.5064458314770701,0.4685734023172238,0.5104498655110743,0.5120294610371159,0.5005460948416706,0.5047361667266842,0.5079165210049003,0.4567512509756685,0.4719262126876978,0.4706228825524106,0.5653759051488396,0.49310093545639977,0.5005992835444473,0.43897127574536965,0.5212393636473062,0.5204037662689662,0.5397455856986965,0.4426568480996166,0.5229955479104973,0.5199170160456602,0.45562185343677825,0.45042575636429993,0.4585086328406623,0.48700295745460426,0.5746903118080064,0.4864099551681271,0.48051871383856604,0.48292124306768075,0.5007867140397619,0.49999687429307066,0.5270822957740792,0.4862452108924804,0.4577434610231711,0.45240074623388393,0.4282558577735713,0.5625692150363377,0.4503823979545392,0.4143395261084606,0.5091499508735937,0.4056746102593327,0.4472816786182872,0.5050365067940781,0.5144319081533036,0.5309196701585744,0.5086889620416003,0.5035601332099003,0.5571469970312061,0.4169519600935484,0.5192032714394843,0.3486174746214047,0.4370169524506129,0.47183396376666353,0.49527626219759024,0.5223318076383353,0.5124420580578444,0.5393762961696663,0.40825169771206177,0.5214835083019146,0.5197704561994358,0.4315150339321894,0.5265166546324167,0.4345346994753348,0.4758505079243534,0.6182925400374972,0.5186362120683548,0.5697998289576303,0.41992099324979826,0.5300994349783582,0.5217579585143307,0.4858766580923055,0.5114831352576393,0.48310226900256736,0.4670365431573016,0.4720462037873196,0.46714079260820907,0.4931056619061298,0.48838102664343214,0.4959565393029893,0.4144345915595569,0.4413882712985023,0.4721000794039541,0.5530289218863016,0.5319299356758571,0.4679764052064954,0.5306764547831306,0.5097201859705015,0.4478862439521617,0.4294005223776849,0.5171615349813867,0.5027032297751602,0.48624785309978963,0.534539649017718,0.47809688837063835,0.5348507064870338,0.47912881428850196,0.5391928161820215,0.5071369116020824,0.4776616816476445,0.4628116610442619,0.40122024853319554,0.36725987396788284,0.5155687969389443,0.5897279206547976,0.49271091839638476,0.49450235833229295,0.5443013618574145,0.46666696702154903,0.5213368599860471,0.5077174412202441,0.47295870283035324,0.49167945823593184,0.4083006626298582,0.40485043717629676,0.4991503639131822,0.4583951171609628,0.5125005490108883,0.5017279983110742,0.4834914008654133,0.4889642298187045,0.5189609948635627,0.5939365259548978,0.4274818546231233,0.5610045624730109,0.43812119805556293,0.5128126669793106,0.40368196976130055,0.5018908375468694,0.5158725563284096,0.48333920122391055,0.419910549481648,0.4376650148982795,0.51347166721001,0.6433804341390967,0.4934666192242179,0.4973208538917876,0.4111313188616097,0.4086525744386226,0.4984666044698358,0.5102703326263163,0.4556149357376542,0.4461202340056652,0.394589094475901,0.5197548099279081,0.49348617887911445,0.5164587264489038,0.4906502245233801,0.4824099040609029,0.4874909271608645,0.5201891534943128,0.4114207762496766,0.5119334086492954,0.5219233329993317,0.46858484322800803,0.5300803583824558,0.5774533902567665,0.5111765150303633,0.5162486137911596,0.547744304596897,0.5294545954796697,0.441678627843486,0.48082455188527445,0.5099608694212955,0.5033255433848917,0.562441856434668,0.5167892997890521,0.5694389994382794,0.5191482143799264,0.5427033002167281,0.4045187278423788,0.4742094318260353,0.537088514338853,0.516303812243108,0.4576207797001765,0.5307158798375694,0.4374662003299039,0.4598522088319707,0.4883888202670005,0.3811721269284855,0.5508885199626181,0.5072738498894402,0.34704891912728375,0.5121872482729235,0.5037801063823005,0.48692252394232294,0.5327400167356878,0.5138791411492367,0.5229675694362645,0.4700431269075272,0.360375879576249,0.49508259728693815,0.5490251161943942,0.4872518977250353,0.5442032890342825,0.5269001477590607,0.4750971930238797,0.5355736735921839,0.35449526625151045,0.5146066343973152,0.4261366034572171,0.39525715551755164,0.4953641201366945,0.46703560410359624,0.529685969708865,0.3928416203199927,0.46683471855559655,0.4286748940720191,0.5006865270590356,0.5409223449830511,0.5107849037351697,0.5145820695482349,0.4784924357826661,0.5208286098728485,0.49207336638565136,0.490054502535081,0.49460769879842875,0.4728525442841261,0.527457820085609,0.4609610315092591,0.5124911981323186,0.49370689317951494,0.4238916155739506
